date,QQQ,Ensemble_VolTarget22_fast_ultra_50_50_Buffer1_goldcash
2018-09-11,0.00770426616338038,0.007619779021934071
2018-09-12,-0.002948827255755959,-0.0028923317165116076
2018-09-13,0.010680134159362309,0.010571059592379512
2018-09-14,-0.002926382338164113,-0.002927400736029957
2018-09-17,-0.014402764822629477,-0.014242333229863362
2018-09-18,0.008271480873716985,0.008168197123218103
2018-09-19,-0.0007656458848879222,-0.0007764543594192758
2018-09-20,0.01105645707608316,0.01096792458278503
2018-09-21,-0.00546742664719202,-0.00543333383645903
2018-09-24,0.002780991581868175,0.0027409162166215383
2018-09-25,0.0013594471291336063,0.0013397598991197377
2018-09-26,0.0007056951723043436,0.0006780794723308596
2018-09-27,0.008466110162757667,0.00836615237740751
2018-09-28,-0.00021552714862849154,-0.00018111334074083688
2018-10-01,0.002045490776596326,0.002001680815859934
2018-10-02,-0.002255846226459468,-0.0021702375567489674
2018-10-03,0.0010766330083156195,0.0010186689576255313
2018-10-04,-0.019198670196403533,-0.01901410145238495
2018-10-05,-0.012227268792527446,-0.012089932944370258
2018-10-08,-0.006105997425498666,-0.00608408649266998
2018-10-09,0.0032393197510098837,0.0032349555809194777
2018-10-10,-0.04397947212383857,-0.043542286762883145
2018-10-11,-0.012403012658017132,-0.012192974932019292
2018-10-12,0.02783023766723991,0.027533633902264258
2018-10-15,-0.012104172023811866,-0.01195764951952757
2018-10-16,0.029092388001129788,0.028815647458384445
2018-10-17,0.00039493170653592813,0.00037129107402666906
2018-10-18,-0.02318265951592202,-0.022940909152162094
2018-10-19,-0.000923601241284211,-0.0009015839691341677
2018-10-22,0.005143971834944638,0.005076076135464506
2018-10-23,-0.0036800020198111127,-0.00362307542983892
2018-10-24,-0.045766920796278976,-0.045267257121795794
2018-10-25,0.03459525824790677,0.0342249339745647
2018-10-26,-0.02572168016639509,-0.025467430639733852
2018-10-29,-0.020580996563135834,-0.020376368935067706
2018-10-30,0.01647981291139944,0.0162965871653254
2018-10-31,0.023505331297966503,0.023233411011524447
2018-11-01,0.013190498009243656,0.013101375800691886
2018-11-02,-0.01557586173131853,-0.010732075009416328
2018-11-05,-0.002479553969932824,-0.0009154005002582012
2018-11-06,0.007575533369235998,0.0042001290107303284
2018-11-07,0.031367552772517904,0.01943941535176944
2018-11-08,-0.006378659422746624,-0.004249595843881898
2018-11-09,-0.01685229757241058,-0.01103480954779768
2018-11-12,-0.030258580768131038,-0.01895000836804617
2018-11-13,0.0008412883630954937,0.0006542545346206359
2018-11-14,-0.0076287725423943575,-0.0037764152528783927
2018-11-15,0.017493850666691735,0.010351315505502438
2018-11-16,-0.0035102215475307785,-0.00018121984014559978
2018-11-19,-0.03247735866164836,-0.018875963551626018
2018-11-20,-0.01789481137799198,-0.011004340328135525
2018-11-21,0.007602543814447138,0.0043610849352330415
2018-11-23,-0.0072331763716506625,-0.004626616880202389
2018-11-26,0.023114036946380923,0.014035919743868487
2018-11-27,0.0033767931470110035,0.0014500511344849578
2018-11-28,0.0321825992230218,0.019794119474576516
2018-11-29,-0.0032598324852800564,-0.001368368297049449
2018-11-30,0.007255171903397084,0.004960211233922441
2018-12-03,0.017476662850020253,0.012294186721883255
2018-12-04,-0.038356857947026035,-0.033365327729391256
2018-12-06,0.007060013646257746,0.006247226339479339
2018-12-07,-0.03301544425067693,-0.028561004465096972
2018-12-10,0.010472155192296162,0.009161991932907943
2018-12-11,0.0033114421516937664,0.0029144678033017958
2018-12-12,0.008801465143847498,0.007691603839116295
2018-12-13,0.0003026724027188621,0.00026231253201570233
2018-12-14,-0.024348582423487253,-0.021523536708042634
2018-12-17,-0.022659641913875594,-0.01993564412194496
2018-12-18,0.006288422034724572,0.0056230211933174755
2018-12-19,-0.024555004034600536,-0.02153398612269644
2018-12-20,-0.014495842506874523,-0.01215416213388318
2018-12-21,-0.030993250861072408,-0.027483015708354392
2018-12-24,-0.024798210174066138,-0.021773263368866643
2018-12-26,0.062439499522145114,0.054782637220479886
2018-12-27,0.003869840121388135,0.0037661426427846798
2018-12-28,-0.0005228234300544976,-6.172945811548112e-05
2018-12-31,0.008432965866295827,0.007572978965379262
2019-01-02,0.004019037853135288,0.003447075884274836
2019-01-03,-0.03266994814854407,-0.0174869619902783
2019-01-04,0.04278445358025751,0.024055919575120766
2019-01-07,0.01190548526295232,0.00689677273760292
2019-01-08,0.009045597063376931,0.005323396454372913
2019-01-09,0.008149415875948973,0.005270846802799957
2019-01-10,0.0028602682966956117,0.001029667977082891
2019-01-11,-0.0036580103206799164,-0.0017970074798940969
2019-01-14,-0.008837076496421958,-0.006027065770320832
2019-01-15,0.019526586904369037,0.011578980997068965
2019-01-16,-0.0001849290042714724,0.0005854248816318942
2019-01-17,0.0078841183344327,0.004747736059037143
2019-01-18,0.009900311264254835,0.004272286569228598
2019-01-22,-0.020029809758726924,-0.010926237557555384
2019-01-23,0.0012964411280462773,0.001037709352563186
2019-01-24,0.00647538965584471,0.004133828460262692
2019-01-25,0.01194882903450778,0.008388752082632903
2019-01-28,-0.012352738304393984,-0.0071614433724741895
2019-01-29,-0.009440904865840594,-0.004090870457123151
2019-01-30,0.025437553053580864,0.015969049164605873
2019-01-31,0.014968631196242699,0.010323142622016656
2019-02-01,-0.004222069087615465,-0.0032274640021470137
2019-02-04,0.012421283151822893,0.011874516642593713
2019-02-05,0.008848184379284918,0.008776927120795287
2019-02-06,-0.0029819899502672165,-0.002973338333195919
2019-02-07,-0.013429333324611492,-0.013260776714393019
2019-02-08,0.0019614865425625627,0.001964634202679893
2019-02-11,-0.0009492424548790401,-0.0009631122075615106
2019-02-12,0.01478617101459756,0.01464608219685536
2019-02-13,0.000702225059526107,0.0006727260525925358
2019-02-14,0.001228148314811106,0.0012432549584915373
2019-02-15,0.004204855716577471,0.004190466143880845
2019-02-19,0.001977534038514861,0.0020181318671409288
2019-02-20,-0.00017393111219532464,-0.00017474991864773205
2019-02-21,-0.003657827728210661,-0.0036705848846112703
2019-02-22,0.007400713113422164,0.007359262901132867
2019-02-25,0.0036436391839802518,0.003593088846629365
2019-02-26,0.001037141949361553,0.0010361493325170784
2019-02-27,-0.0006331778571168067,-0.000664161069281036
2019-02-28,-0.002303973945505744,-0.0022987134910716573
2019-03-01,0.006928621705422966,0.006786805187940467
2019-03-04,0.00017191826892148931,0.00017477517393946437
2019-03-05,0.0007453703201754092,0.000743103522215896
2019-03-06,-0.005671948246798508,-0.005614956137534222
2019-03-07,-0.012272399931147593,-0.012138590865262438
2019-03-08,-0.001516928124055572,-0.0014517099336605018
2019-03-11,0.020798418773625205,0.020576249501383266
2019-03-12,0.0054941562276134,0.005479671810476603
2019-03-13,0.007513345379934977,0.0074621089257852925
2019-03-14,-0.0016951810575925874,-0.0017310347476724407
2019-03-15,0.009280995307093365,0.009216269231812391
2019-03-18,0.002381462283042257,0.002359058071315611
2019-03-19,0.003362527082298339,0.0033226028326863145
2019-03-20,0.003965470144723593,0.0039665054186222674
2019-03-21,0.015631773492849943,0.015476784938564301
2019-03-22,-0.021964298196766596,-0.021705747369087633
2019-03-25,-0.0019037965418239322,-0.0018536569753391735
2019-03-26,0.004657042047270243,0.004600427463214806
2019-03-27,-0.006422851742227786,-0.006370765837900323
2019-03-28,0.002304867508448716,0.0022259029328997814
2019-03-29,0.007570929940743598,0.007504818974103961
2019-04-01,0.013247110002815754,0.01307019406015908
2019-04-02,0.0037906248700583234,0.003770642674380884
2019-04-03,0.0057459594343840514,0.005668723699036428
2019-04-04,-0.000380794453271327,-0.00036638414970769967
2019-04-05,0.005171381968914757,0.0051281599572904
2019-04-08,0.0025449603178162583,0.0025241093572092917
2019-04-09,-0.0035109884048355466,-0.003454204197261238
2019-04-10,0.005366494263062238,0.005324564769636452
2019-04-11,-0.0023724918922949367,-0.0023931697795424502
2019-04-12,0.004323731077199744,0.004268811131011962
2019-04-15,0.0001614708559920519,0.0001582439508736899
2019-04-16,0.0034435546624536073,0.0033589701714527667
2019-04-17,0.0034851109340596764,0.0034421984171980765
2019-04-18,0.0012824001003952645,0.001281256696407322
2019-04-22,0.002828307902413618,0.002789086501205857
2019-04-23,0.012718145066799913,0.01258834801354484
2019-04-24,-0.0031525568440823326,-0.003089981010127057
2019-04-25,0.004058562161111112,0.004023683846954222
2019-04-26,0.0008924971031687434,0.0009098259730707443
2019-04-29,0.0019407911030768776,0.0018921687630104056
2019-04-30,-0.007747625852240758,-0.007634155369216351
2019-05-01,-0.00321855406094107,-0.0032130081412555895
2019-05-02,-0.00434018989851348,-0.004317195190932532
2019-05-03,0.01594806619499134,0.015816053524305353
2019-05-06,-0.0061219605865147075,-0.006055942982658045
2019-05-07,-0.019479613636373294,-0.019264564496253207
2019-05-08,-0.00252371183308131,-0.0025271679061196067
2019-05-09,-0.005383240064612438,-0.0053126291720275
2019-05-10,0.0012447860876629857,0.0012547744333295766
2019-05-13,-0.03470280709960938,-0.03429964483211029
2019-05-14,0.010975661827760996,0.010849643957740046
2019-05-15,0.014123997011296074,0.013985053411592693
2019-05-16,0.010049840573574498,0.009928916754736467
2019-05-17,-0.010219928986839877,-0.010137230530862197
2019-05-20,-0.016881604180828402,-0.01671408499841613
2019-05-21,0.010447441398929502,0.010333857418290819
2019-05-22,-0.004454742563156033,-0.004393256854930852
2019-05-23,-0.015302128540184201,-0.015096937940473254
2019-05-24,-0.0005050119048551904,-0.0004973211593298171
2019-05-28,-0.003760805870068551,-0.003742579758878936
2019-05-29,-0.008225609317188631,-0.008149201872051131
2019-05-30,0.004203962218475521,0.004197439108523289
2019-05-31,-0.01595321019789908,-0.015719147453273845
2019-06-03,-0.022017826321564238,-0.021730271892849977
2019-06-04,0.028156534695845892,0.02786511196347707
2019-06-05,0.007432271226027076,0.007379138223950416
2019-06-06,0.007945241889833587,0.007886342180813249
2019-06-07,0.019311879999686754,0.019143063497126758
2019-06-10,0.011654886364217631,0.011488256452045348
2019-06-11,0.0013650191035452508,0.0013375657353429334
2019-06-12,-0.005779593157213991,-0.005687921805962385
2019-06-13,0.0059230736188014,0.005891521244712064
2019-06-14,-0.004252707798622302,-0.004195500850101774
2019-06-17,0.006022959881682999,0.005959831880852396
2019-06-18,0.01453133169148102,0.014405792856787414
2019-06-19,0.00375507465670899,0.00375262569289908
2019-06-20,0.009299367401676362,0.009303532754978833
2019-06-21,-0.0014823698593267043,-0.0014538212725577
2019-06-24,3.172340038148924e-05,9.563412300813299e-05
2019-06-25,-0.017166467788110706,-0.016988497226042756
2019-06-26,0.004650565500773141,0.004537588695990183
2019-06-27,0.00382132078337305,0.0037950265238127054
2019-06-28,0.0012869326368765144,0.0012825513487173144
2019-07-01,0.013494615237820584,0.013288611712591731
2019-07-02,0.0039631107665618615,0.004023066874875382
2019-07-03,0.007525761191880198,0.007477235064269087
2019-07-05,-0.0020371870195328157,-0.002078936965842579
2019-07-08,-0.007013740966910653,-0.0069609779031516794
2019-07-09,0.005007684574545479,0.00496930459553687
2019-07-10,0.009965131306943098,0.009914975105393489
2019-07-11,-0.0007268303903105178,-0.0007667575455744289
2019-07-12,0.005768661272467446,0.005727386892902238
2019-07-15,0.0032035557812071236,0.0031841194404832063
2019-07-16,-0.0051507555401812954,-0.00513746403505324
2019-07-17,-0.004918251234458659,-0.004794342006199949
2019-07-18,0.0011445849931455143,0.0011920447219667925
2019-07-19,-0.007328103208074532,-0.0073184255819897445
2019-07-22,0.007958100558514758,0.007874085182049592
2019-07-23,0.006544392784007647,0.006446043154970505
2019-07-24,0.007017981339226376,0.006971512406646276
2019-07-25,-0.009479990751042222,-0.00941711837363868
2019-07-26,0.010294768888676975,0.010203784939003866
2019-07-29,-0.003430609601994594,-0.003366559344165091
2019-07-30,-0.004316130070221247,-0.004264117857639947
2019-07-31,-0.013830351813377884,-0.013727691100721499
2019-08-01,-0.004971011594292363,-0.00479992532097402
2019-08-02,-0.014725030501095193,-0.014574206512141084
2019-08-05,-0.0353353726272545,-0.03492259674887051
2019-08-06,0.01399902752260318,0.013913986911079425
2019-08-07,0.00540211430875126,0.005401647242639468
2019-08-08,0.021763871270465085,0.021582214407276985
2019-08-09,-0.009401751820023563,-0.009324607570514785
2019-08-12,-0.011475213809723384,-0.011298530769414408
2019-08-13,0.021914645523340104,0.021672089396191866
2019-08-14,-0.029884462741070705,-0.029536146685330722
2019-08-15,-0.0011490114477789026,-0.0010819856494710815
2019-08-16,0.016050343666008215,0.015860859546304246
2019-08-19,0.01590441202329762,0.015689204994307933
2019-08-20,-0.0077483495676388126,-0.0076320898901550615
2019-08-21,0.008878872886090239,0.008771733993362518
2019-08-22,-0.003234118920942275,-0.0032143340323086116
2019-08-23,-0.03164527761017433,-0.03124689196701004
2019-08-26,0.015103820846407379,0.01496109912995547
2019-08-27,-0.0021104145103453265,-0.002032892096282262
2019-08-28,0.0035789376300849884,0.003534800811191788
2019-08-29,0.015289686214272624,0.015112762626695187
2019-08-30,-0.002394500120378229,-0.0023837540563884665
2019-09-03,-0.009708224315672087,-0.00953539167215828
2019-09-04,0.014435669096754644,0.013042857044481083
2019-09-05,0.01831916396769473,0.015056633792626407
2019-09-06,-0.000990809572936513,-0.0011183845734973104
2019-09-09,-0.0020880142933425994,-0.0023862709466339078
2019-09-10,-0.0028764545655806106,-0.0031419458108351934
2019-09-11,0.009389159038857287,0.008690159225583536
2019-09-12,0.0041574693414221375,0.0036900430650358886
2019-09-13,-0.0035709731634444575,-0.0038886561524489015
2019-09-16,-0.004466507066707148,-0.003453403517007582
2019-09-17,0.004799688568237093,0.004521846826465731
2019-09-18,-0.0004154460304347518,-0.00048318025599430387
2019-09-19,0.0016620614041253923,0.0017671415164255124
2019-09-20,-0.01057850371960245,-0.008732429098022543
2019-09-23,0.0004408883437387878,0.0006088754074394167
2019-09-24,-0.013280609036578017,-0.011349151362552207
2019-09-25,0.011225300384389847,0.009080114534918365
2019-09-26,-0.003682848026823393,-0.0031164758685479172
2019-09-27,-0.012408800512866192,-0.011254721505606202
2019-09-30,0.009516982538964713,0.00796462383927839
2019-10-01,-0.00815627855732659,-0.007068964414101569
2019-10-02,-0.017194424821860843,-0.017087789891052974
2019-10-03,0.010975449244054802,0.010900130206444274
2019-10-04,0.014725398428752534,0.014603151791351745
2019-10-07,-0.003018746837398001,-0.0030359901228673705
2019-10-08,-0.014980873281418061,-0.014804460064521801
2019-10-09,0.009761621417236688,0.00966281096780852
2019-10-10,0.0077447303484372565,0.007613171548748892
2019-10-11,0.012878477714741488,0.012708228975829124
2019-10-14,-0.00010473077199302239,-8.7324225134346e-05
2019-10-15,0.012716811249045223,0.012549162292624502
2019-10-16,-0.0024804298208285225,-0.00243387259716845
2019-10-17,0.002641876285687239,0.0026196819692297624
2019-10-18,-0.00960970508872816,-0.009515212037345167
2019-10-21,0.008868299655161005,0.008755495454897172
2019-10-22,-0.007963033192599944,-0.0078580772861685
2019-10-23,0.001928472235578349,0.0019245749563002704
2019-10-24,0.00972842375489158,0.009656934131620115
2019-10-25,0.00798595697280624,0.007895894509352946
2019-10-28,0.009865034364902714,0.009706989910224341
2019-10-29,-0.007744066703789576,-0.007676084348978338
2019-10-30,0.004846123210496378,0.004853504086487068
2019-10-31,0.0004566562795489393,0.0005124572568735108
2019-11-01,0.009082771975643444,0.008984793363182548
2019-11-04,0.006184899837555102,0.006083689398848533
2019-11-05,0.000549743097009836,0.00045845365946499357
2019-11-06,-0.0022479081171744575,-0.0021948159756321885
2019-11-07,0.0033544099559623675,0.0032245888863158306
2019-11-08,0.003991260123152651,0.0039208868756265645
2019-11-11,-0.0013418136461789132,-0.0013460939786580047
2019-11-12,0.0028861907478590076,0.0028796886034383002
2019-11-13,0.00024811932139323645,0.0002827065267023065
2019-11-14,-0.0007936587983874421,-0.0007512645613088711
2019-11-15,0.007347411620529876,0.007267591061770798
2019-11-18,0.0007886523618176877,0.0007989061134339524
2019-11-19,0.0014771081098849947,0.0014718584935063915
2019-11-20,-0.005998759943841581,-0.0059167646086539525
2019-11-21,-0.002226020965714226,-0.0022365172424403637
2019-11-22,0.0006444566568128973,0.0006356993954618995
2019-11-25,0.011841377346961446,0.011706501443637057
